h0,h1,h2,h3,h4
-2.4693845878713856,-1.9043506776820067,1.1743022971195383,-0.2534687494273214,-2.076680639404323
-2.4620613214247062,-1.8814287728602572,1.1787875744904093,-0.2639256859604716,-2.0567585831216597
-2.476047912615552,-1.8950492980607332,1.1717259839799201,-0.2744971956439501,-2.0951469955655813
-2.461413041055214,-1.8998568933020918,1.1773765255801003,-0.28643675812783076,-2.0942549317509878
-2.4451441126923013,-1.905691537014543,1.1971797527100134,-0.26313668331595286,-2.0618648513730133
-2.4366151417302855,-1.8897404679884064,1.2058236054637559,-0.2609801839689147,-2.043723629622918
-2.4507508289953175,-1.8933416869954793,1.1914621301121242,-0.2743122159305415,-2.0479903613325687
-2.456359157189028,-1.8956296548278249,1.1877266807837596,-0.27710831127008556,-2.0662121131231648
-2.4408647108776,-1.9122926589090754,1.2022261081066965,-0.2777460832901275,-2.0740393518006988
-2.450180146823222,-1.892928707728366,1.1816948442403228,-0.2652698652393319,-2.0800963097463727
-2.4383206144150362,-1.9013491223176184,1.1627732393570238,-0.2667508079043044,-2.0600319007877386
-2.430468173468271,-1.9068583782200161,1.1670155154573802,-0.2851472400865718,-2.0681323352337797
-2.434594503468074,-1.9144750754508588,1.1792697902939855,-0.2685501014089221,-2.057794328829483
-2.4357781793422117,-1.9151506235421631,1.1839170279912647,-0.28463184396533997,-2.0695219187428235
-2.4607070321060194,-1.9056175367077963,1.1646346590758772,-0.2742546206439852,-2.071808178281234
-2.4453303480958963,-1.9041927984312497,1.1641409277571004,-0.28480618145341474,-2.062281403760853
-2.4447498402071735,-1.9208368446461974,1.166579187508416,-0.26140977761529927,-2.0794546132729526
-2.460825456248051,-1.9256725474453567,1.168928022953162,-0.2606503186113794,-2.0794447457442655
-2.44293321796886,-1.895091669871196,1.173945198669754,-0.2795010581374633,-2.0508294289655984
-2.4558865313162714,-1.8786759098896006,1.1807176617082433,-0.26948643430380737,-2.0523324985868427
-2.4569561650252396,-1.8869478372469282,1.1756385276846435,-0.29456548652328396,-2.048495623601633
-2.4433665205801276,-1.8965787344193938,1.1720648216624527,-0.276707581341123,-2.070522482152491
-2.4549692167295523,-1.8942196092193162,1.1735721769714247,-0.2689632737618728,-2.0713728462941843
-2.456203005469133,-1.9105692754692765,1.1654139927396439,-0.2786737554077821,-2.072824589113126
-2.441962090024526,-1.9127459258721868,1.1751206294118086,-0.2718856220551135,-2.0612332775686912
-2.4363520703798462,-1.9137110750180097,1.1813907623588529,-0.28683234777102606,-2.072624024814263
-2.4332305845111852,-1.9069004092969084,1.168164069668675,-0.2843702284333711,-2.056648300522952
-2.438444029907647,-1.908289045476625,1.1593570687179118,-0.27429500773788257,-2.0640983624948688
-2.446397837971109,-1.9074081328633892,1.1740955910547948,-0.2735898771154728,-2.0517530320985933
-2.4393459454875517,-1.9212257752083557,1.1562094747627156,-0.2871370219586102,-2.063700834201682
-2.431511899224368,-1.9311498539776382,1.1780321659097486,-0.29214683611742526,-2.0662763558963437
-2.4267196035523764,-1.9433579829214676,1.1751998914943205,-0.2895601591096341,-2.0447495557484325
-2.4435000416937247,-1.8974197354798814,1.166572992320358,-0.27034196305021074,-2.056554637599929
-2.444486526419734,-1.9128774813955969,1.183135724859108,-0.2607517486284936,-2.0713499962174793
-2.4575291450297048,-1.8852321496566238,1.1725896019874076,-0.2565542189559292,-2.064712770552042
-2.468462560636637,-1.9020796600171983,1.1388168164126367,-0.24997715084409072,-2.0759727840309297
-2.47681435306053,-1.8960266757285795,1.1524605629862863,-0.25115525198254834,-2.08176488489338
-2.469505456636525,-1.8967185757818479,1.1549745541212686,-0.2533684076663648,-2.0641755983999994
-2.4833667342819417,-1.9210229329119093,1.1706946275914814,-0.2723189899803794,-2.0904001397504994
-2.4662598781273926,-1.9207280555637785,1.1809790752875242,-0.26047561342800446,-2.087599743535226
-2.4901555417253687,-1.9131274154431814,1.1771190047768134,-0.2555435344998828,-2.0955343852882766
-2.4639995742770555,-1.9268076389780862,1.1979833015044887,-0.2567283548724808,-2.0882964362333505
-2.4503928958880845,-1.910642013109594,1.1877304152814412,-0.2630002702937414,-2.0858124361213024
-2.4550531858127433,-1.9128039727400556,1.1921248444794201,-0.2413976650506158,-2.0852876367042126
-2.4840117661607706,-1.9122879818840313,1.1935169038446298,-0.2337779941330942,-2.0784121387335754
-2.461619335374492,-1.9216906920207295,1.1910312425504006,-0.24774865233287932,-2.068064701556359
-2.462407192651333,-1.9205660648251008,1.179224649000454,-0.24200601797951715,-2.0657910181963004
-2.461833505489733,-1.9063382876077366,1.1892837469647342,-0.25237343324274847,-2.0751763381179247
-2.4747162655486337,-1.9003818480404526,1.182327548171922,-0.25940822034613825,-2.09812639411391
-2.489999185225603,-1.9054582204500456,1.1887016438372817,-0.2603042014180433,-2.1045734824654616
-2.4879477762818882,-1.9081605392923051,1.1874250395073465,-0.27121912535506904,-2.0910888971780097
-2.5028687996099412,-1.9011038921432528,1.1650334801300477,-0.24825174046239906,-2.0805976534221235
-2.4780700938021956,-1.8920078432629417,1.1774630627274265,-0.26644315344838976,-2.068219721169817
-2.461564073876467,-1.908514617853276,1.174653723702042,-0.2664966408724128,-2.057045123103424
-2.4477849207890965,-1.9168522705577877,1.1691060562774263,-0.2665039754646265,-2.050378537457572
-2.4340018030688926,-1.9322122001736624,1.166822583883047,-0.24013264584462496,-2.056189802920221
-2.4394965682509,-1.9163944714761383,1.1843373678283917,-0.255852665399114,-2.0621873570120974
-2.4439865181024354,-1.9004124355701522,1.2034985523410529,-0.248701402229028,-2.0628096943677954
-2.4400462104086866,-1.9182956618344007,1.1762186712261091,-0.2755587848026577,-2.070610400679481
-2.442122342902526,-1.9075727240805869,1.1832215375135764,-0.2932081536454663,-2.0599649978236956
-2.448479851349377,-1.9293094017472892,1.1846589465756818,-0.2772524735594552,-2.061457106630517
-2.453496400851121,-1.9115132601869371,1.189149249625657,-0.28133589487701205,-2.0586042769931727
-2.4573636194264576,-1.9045746465519975,1.18688093049574,-0.27688258379059005,-2.0702262958236446
-2.4617889988223944,-1.8919906693538526,1.1806183477972227,-0.274153617279637,-2.078120491183879
-2.456672977005985,-1.9128432580432473,1.2039712899465167,-0.2856047576568472,-2.0596750660534022
-2.4521982501956368,-1.9265116325221758,1.1850951289301117,-0.2695891380277308,-2.0676784075078567
-2.4710141135447867,-1.8980513054018364,1.1924551945868158,-0.27149749252315186,-2.0713091813145477
-2.4649807577863037,-1.8862690713619568,1.1846395736601465,-0.24809487269514036,-2.072427490985719
-2.4486749103845957,-1.9044600429699645,1.1982640421654986,-0.27304517892398505,-2.0679986406216226
-2.461643229360159,-1.903887484840244,1.1768244513839172,-0.27551826840209687,-2.0883476186034584
-2.4526544408010755,-1.914747058923912,1.1947171363879787,-0.2730045467020799,-2.090600268535104
-2.4611781976599896,-1.9163635027920016,1.1799015785233606,-0.29647108568616437,-2.082476214128962
-2.4505010249227412,-1.912728630785962,1.196720504762279,-0.27884281030336333,-2.0963270270680305
-2.455183251638839,-1.9058876393585833,1.1950456506727434,-0.2821276319385578,-2.095356548876341
-2.466640783118858,-1.8910257141515108,1.190270757109896,-0.2908786951195451,-2.0973915314036984
-2.4529325385154843,-1.8808587547243365,1.1799806685038714,-0.26890528076589826,-2.090452702202232
-2.4540778368087146,-1.8867252613589351,1.1873941511962884,-0.26578817823919454,-2.1118597837520388
-2.4548518078254356,-1.8950932596592331,1.1724360932360083,-0.25602758167077977,-2.081119661625759
-2.4568717265985156,-1.8896971423506896,1.1738194407515732,-0.2907227445081042,-2.089970582591126
-2.450836928709316,-1.895313380404737,1.1865845259183794,-0.2762210002430352,-2.089286713098547
-2.450140631733487,-1.91351247123289,1.1858774125791456,-0.2718819040919062,-2.072234571159848
-2.4428246659638977,-1.9293995128087,1.175749677278324,-0.24587034642142824,-2.072397362585136
-2.4364817855919347,-1.909850469593437,1.1896909245991374,-0.2836646955317031,-2.069393314234611
-2.454783368451728,-1.9056804166324832,1.176477889285354,-0.27399181682520185,-2.0824722130628674
-2.458529794926998,-1.901378898974735,1.1805167600358113,-0.27168742936208884,-2.0573699421313507
-2.46428615086463,-1.9247217559622483,1.1849372658167119,-0.26719579687192513,-2.0850803350032185
-2.443317397792249,-1.9145749853362073,1.1825293830942032,-0.25690414570463993,-2.07640923217905
-2.451804387468179,-1.9133037081171806,1.1796562713262515,-0.2782991659451746,-2.0911483803930433
-2.4592525259105025,-1.9066145591527004,1.1767005065009157,-0.2697236888849457,-2.080546847690287
-2.4671183664289034,-1.9284327058558621,1.1870268408136366,-0.28055142372402486,-2.0805289693252056
-2.4620133354446145,-1.9252703358309156,1.1934992158783722,-0.2733668686468028,-2.0787630124570455
-2.451189819179798,-1.9279999699436203,1.188011737331665,-0.27792852374964677,-2.0658733994272773
-2.4444405932268474,-1.8986790927737562,1.195336830309999,-0.26198022682155947,-2.0783230830374193
-2.4432262871966812,-1.913548530621369,1.202588106890836,-0.2831194126186621,-2.075714733510158
-2.4485099627889855,-1.929602663573624,1.1886474559962752,-0.2861276131930793,-2.072437361077157
-2.4497901301810767,-1.9141589326556716,1.1717477623026815,-0.28192715031962895,-2.067235556419996
-2.4584897677118267,-1.892257342613277,1.1601788009273926,-0.2795225149154313,-2.0596677748315053
-2.4513092323498604,-1.9072644326248565,1.1552707367195825,-0.2834382637036031,-2.0786806629615473
-2.4583761979612127,-1.885224366239798,1.1504820672705591,-0.27695352535588863,-2.073876752066953
-2.455154500394507,-1.880769940952975,1.1562720555461734,-0.2822732965800894,-2.0568723009567575
-2.454546951938221,-1.885759511540551,1.1572132054704996,-0.2770974995843615,-2.0818099033293196
-2.474469898286536,-1.8915694861600756,1.1584580163614577,-0.2655410798093077,-2.0970257015153217
-2.472776835197215,-1.8979486127024545,1.1440923451796596,-0.27620009920241817,-2.079432628866906
-2.4819020968717225,-1.908294932564056,1.140006799526981,-0.26722059847039503,-2.0584514747551443
-2.4520234687188194,-1.9241128965162875,1.1556048594474502,-0.2427438999180038,-2.072086697030104
-2.4479159668762205,-1.9187054904779064,1.1713498519885375,-0.25319065400886237,-2.0551836539357864
-2.4395282225452273,-1.8880637146893615,1.1739606307582102,-0.2714464563791717,-2.0671262660832332
-2.446845904956403,-1.8851144514217273,1.1636916518568516,-0.2804564145257149,-2.0703710189372826
-2.464844119870159,-1.8918010559401774,1.1572764531694895,-0.28591079186844554,-2.0728947077682
-2.4582259165735154,-1.8910942618171784,1.159212429176753,-0.2841495890459242,-2.0580536653110193
-2.4557063050852403,-1.89502705466059,1.1807577282849857,-0.2849859882142688,-2.0788398334442904
-2.4761759308256375,-1.8960135895816779,1.1720903543252639,-0.28495178311706126,-2.080966564669001
-2.4519403187103705,-1.9137199105848945,1.1538470747024239,-0.27955955151483614,-2.0756576674367
-2.4543226144775914,-1.9185459638898783,1.1550843204736763,-0.2805384059410644,-2.090162280952377
-2.474092720063666,-1.9092007228637116,1.166880777995664,-0.25728200843451254,-2.096445111974602
-2.4773605010089863,-1.9156698411361504,1.1694214461769272,-0.268745088470725,-2.0914467181912646
-2.473339982361418,-1.897432159494456,1.1785448030916246,-0.2828456956595248,-2.0924240511350427
-2.4599923987695917,-1.9171351373676337,1.1849494487969132,-0.2750496636779563,-2.0813444760965276
-2.4557673725291327,-1.9225815371942585,1.1759329346129983,-0.27541176376507126,-2.0827740682313856
-2.4645068142046993,-1.9142784943849562,1.1855257921386642,-0.30034783149207406,-2.0699861882949975
-2.467815078817661,-1.9236255426241218,1.1815788770926425,-0.27546882398008843,-2.069388900247185
-2.4656384228360895,-1.9223792321821387,1.1898182164916655,-0.2810252817743542,-2.056371244260881
-2.438321608487934,-1.9043332934557498,1.1858901678643865,-0.28482143889334,-2.0471882181503567
-2.455390643282607,-1.9092232123548514,1.1833498654635461,-0.27669654649652126,-2.0550791872060565
-2.4597888436751116,-1.9089983142167117,1.1863238498385742,-0.27976102898423305,-2.06071190400223
-2.464536404359243,-1.91406578820788,1.202220335725052,-0.2721455014101151,-2.085004206098198
-2.480450940917335,-1.9217329912955683,1.1880443588606078,-0.25269827954796126,-2.080451238579029
-2.4697137290540994,-1.9318970365244148,1.1749358697375607,-0.26020238485488995,-2.086119036570825
-2.4785098199678277,-1.9348453842677829,1.1799936861224125,-0.2743994360720131,-2.075344982483784
-2.457734196651409,-1.931801484742216,1.1748116859765174,-0.2894865745128685,-2.088465861017662
-2.4603570757203173,-1.9304007278856845,1.1784840974987274,-0.28688606996110705,-2.101413578295445
-2.462816021867425,-1.9262654984393657,1.1653593183532862,-0.2846932385180664,-2.0848028540355075
-2.4691626132489506,-1.9165131008553413,1.1609577796834722,-0.30003948797847924,-2.090847585709828
-2.4724059871114705,-1.9252351366352143,1.158578194785786,-0.29854227771565206,-2.083552508499665
-2.4847668098854365,-1.9051978107254541,1.1504278463466373,-0.29231611718463724,-2.0936087099597334
-2.4703879804720166,-1.9112744386567926,1.148977874581863,-0.2565454429444615,-2.0805924185030817
-2.4825364495227347,-1.8980659932867623,1.1343488322621946,-0.2683057078560942,-2.0901298584290897
-2.457509477465603,-1.898972837319586,1.1518049537315467,-0.2643707244515709,-2.0704544844606065
-2.452970443289294,-1.9030719791278836,1.1635316527616257,-0.24992410224711642,-2.0820960448785684
-2.461765676190385,-1.8834089340763895,1.1748542402273892,-0.25997175846756426,-2.0950593963027555
-2.4586646417097757,-1.879401642612372,1.1802689829940716,-0.24093023119523904,-2.099454390652757
-2.4515830184835465,-1.8776228902556087,1.1746190222453616,-0.2552241498598904,-2.0733581454206753
-2.4708413743458233,-1.8821092106241664,1.1942737582127758,-0.24175068665935537,-2.0865429919158744
-2.4479125058500384,-1.910474424649391,1.1995271432073624,-0.2476257208289397,-2.082559155524528
-2.4470657018135658,-1.9118710038949829,1.1962188167657202,-0.2650520233962966,-2.076586987573761
-2.442685031895779,-1.9210935535875528,1.1938639300680403,-0.25832810288183433,-2.0513022809389145
-2.429025000112384,-1.913682288207062,1.1872694888620117,-0.2594277588492758,-2.0889067711763394
-2.435520914276627,-1.9069493028122586,1.169672569551474,-0.2647479762086984,-2.0599723730803143
-2.4583655817970738,-1.9166278247535589,1.1511947669220106,-0.24330775115998454,-2.063961059598534
-2.458791399508322,-1.9063086776475724,1.1651307856520516,-0.2503128321341534,-2.0615797088706604
-2.4648715151172658,-1.9111215832342343,1.155163486990858,-0.23126351302501205,-2.070952315189704
-2.4463139686616944,-1.8956755322142653,1.1767233824274839,-0.24230221085314052,-2.0657630090246255
-2.4422739196634438,-1.9064263180026182,1.1894081901693316,-0.2274829933921522,-2.060440330684284
-2.4396536112189127,-1.8997462396309472,1.1781797340561757,-0.24099752306103314,-2.0485806654565595
-2.4432194595495713,-1.9254877242945085,1.1937506956585036,-0.23701303635316698,-2.0464857772125464
-2.4485910929964434,-1.9263264845885628,1.1999785337484923,-0.2637982832705833,-2.088527386099417
-2.452674718406481,-1.932390593811816,1.181227670132501,-0.26280461394997445,-2.1056633043380453
-2.4574907659002316,-1.9376917483069982,1.172672206007362,-0.2816624734835166,-2.1156940569665434
-2.4741765672870497,-1.947988602105798,1.1892709940622739,-0.29455133343710144,-2.107919039345699
-2.4555896479188006,-1.9344664171218948,1.1828534526126664,-0.29312481894205383,-2.1007589741823636
-2.459718204846479,-1.9232424488125537,1.196701338852838,-0.27363865998038606,-2.1140774681316583
-2.481641353245142,-1.9188170195927425,1.1991081409240145,-0.2825955693672014,-2.104869720021569
-2.4693753834070336,-1.9300014520973285,1.1983458857001867,-0.27516621059792257,-2.087126454802756
-2.453071039787156,-1.9265029392362123,1.1871888763479614,-0.2717270752306758,-2.0793152147433216
-2.4453182254131995,-1.8968068525638542,1.2000273033821052,-0.26423361439279924,-2.05623811821713
-2.460045666814711,-1.9053133126783097,1.1918992029397724,-0.25490049407101395,-2.0550186114435673
-2.4553994082132338,-1.8903445143516109,1.1990886551455573,-0.25722597590408464,-2.0513874472102946
-2.4739576074391088,-1.8884331262776657,1.2122731714213786,-0.2526146292064107,-2.0642846764860328
-2.4676768018941915,-1.9092804257535683,1.1935261499980212,-0.28327604249104227,-2.0885263039863413
-2.464649971072119,-1.9152205008857812,1.188832536038879,-0.28737202245289284,-2.0740441399999674
-2.44256728237834,-1.908625437886474,1.1798521176717351,-0.2902932629406892,-2.056728949286689
-2.4514716591302794,-1.893042873618784,1.1834385994904786,-0.29073888135062753,-2.0572104006642227
-2.4473148952347588,-1.887292377741174,1.1900737958572833,-0.2999674109129751,-2.081034557486836
-2.4601579110276934,-1.8974244751890328,1.1908189405709122,-0.2989093573550634,-2.0813928582294015
-2.4607036404804687,-1.8673735594017666,1.168770357054821,-0.29154560086226,-2.069722656218977
-2.463752061923042,-1.8984831971352716,1.1850492581810341,-0.2718060269420514,-2.0832192684194646
-2.4492821987745925,-1.8921487571711029,1.1726602662354355,-0.28349855383273137,-2.077291622867053
-2.452467319856125,-1.8918774550471016,1.1819931464055586,-0.26057581658376466,-2.065373705309541
-2.4520818570084035,-1.8929352039710239,1.178149370124801,-0.2581810747631264,-2.0639535224291774
-2.477885981101775,-1.8789014803218942,1.169050899979878,-0.2489290715943191,-2.076051406898778
-2.4632707141579586,-1.8940051569997047,1.1676727085653382,-0.26452044543209596,-2.096030723713486
-2.4764094602445232,-1.9042638681816728,1.1733252205464677,-0.2757785144558084,-2.101170781414081
-2.49492828217527,-1.89563146737943,1.1752433445862576,-0.2755297807938669,-2.092708795501861
-2.4710355074088977,-1.905561240232999,1.1566272755137452,-0.2558949223320259,-2.0781591148027605
-2.4829369050769383,-1.9217439499723559,1.160700858988276,-0.24083469926663673,-2.061475430852627
-2.5068246319945318,-1.9079617884708362,1.1661264950075372,-0.24433334221972605,-2.082169848646177
-2.5043240466835908,-1.9055191420455238,1.1546054329654132,-0.2577001627288742,-2.078835514272764
-2.477689955748289,-1.9035182209642685,1.1559409250378032,-0.24419725564126465,-2.0704065445758637
-2.465263041193674,-1.897775954938697,1.1644667236085506,-0.27392840877661945,-2.05293437737357
-2.451102735563096,-1.8820664063522992,1.1644674553368246,-0.2900043037388425,-2.0470346132127695
-2.431303429143879,-1.9015088732924827,1.1636925388015855,-0.2797434447718224,-2.0453640439381617
-2.4402211063643455,-1.9066170064041092,1.1576058035355365,-0.27943364680854577,-2.055502037402047
-2.4475497047606978,-1.9099200993972245,1.169590208398299,-0.2750264437279963,-2.0405849350720042
-2.4566280184956564,-1.8998318393476172,1.1669991775923094,-0.2778632662367774,-2.0554054575918306
-2.4524799128013477,-1.8960339496394543,1.1539608621522026,-0.2806368674364401,-2.058141618669821
-2.4545191931642445,-1.9008012457413386,1.1548574175261284,-0.25777213637789476,-2.063794439025005
-2.454223442282998,-1.8986572161925834,1.162754878876421,-0.26069639165246977,-2.0708733094508984
-2.442783617204833,-1.878100142893311,1.162600885591012,-0.25085132919736497,-2.055033477444104
-2.44252831873771,-1.8684819852391008,1.1367985310501623,-0.2400044070509654,-2.04890790346961
-2.419515809844367,-1.8665043020700587,1.1485721917513172,-0.24610858427430699,-2.0256018277487318
-2.4430088557676637,-1.8779285529808345,1.1686843734392813,-0.24001981799219474,-2.040973043137359
-2.4407983676804017,-1.8778512110118146,1.1643849440943337,-0.2610833827161503,-2.045609665210425
-2.4299885591623904,-1.8908235534309703,1.1692608618329159,-0.2883369530138006,-2.057899049880312
-2.4383716307358134,-1.8882891800767874,1.1648765896265967,-0.2762038627990073,-2.0454817555281437
-2.4648714443559574,-1.9051369209887783,1.1753056995159852,-0.2835614839954599,-2.064243018061788
-2.4712287066231315,-1.9004602576396374,1.1914535787292286,-0.28980971204193,-2.0711886772486396
-2.4793408600016935,-1.883489517579559,1.1921870936704637,-0.2961211324437003,-2.064414897032214
-2.4702274725321267,-1.8801235042224484,1.1932249849658576,-0.29767340973420886,-2.047518433743586
-2.482400718736955,-1.8743502847652689,1.1822205754343305,-0.27244942056704874,-2.055124066778708
-2.474108568836971,-1.8892327491713556,1.1986823243371663,-0.2637131381581131,-2.070956468865342
-2.4645870417453386,-1.8927849089019535,1.1890116811385456,-0.2806778235404099,-2.074639086111052
-2.4853638361542916,-1.9192724113615265,1.1825213139847093,-0.27826251235205524,-2.0812454189091802
-2.4774584898416667,-1.911555310654027,1.1589326157555582,-0.28050579545196397,-2.0846548432998606
-2.4866398035532704,-1.9222917400513335,1.1698507383559178,-0.2735424523312051,-2.076406817582401
-2.482677529512738,-1.9220386541111985,1.1643343325674402,-0.27729205307258453,-2.082650018000028
-2.474026389348403,-1.9064312303507798,1.1574695077066806,-0.27472454882448843,-2.065973001573504
-2.471731531262843,-1.9204204459892404,1.1697904279840177,-0.26117534594920633,-2.0895539881264447
-2.4418720549211987,-1.9244085948470262,1.1741731297606908,-0.2450391647019245,-2.075304555006822
-2.441778331910826,-1.9208668205096908,1.191500837483069,-0.2508284559669753,-2.0718296558688873
-2.4432818169334136,-1.9387635048011427,1.2103573656390818,-0.26313066060148316,-2.0828847413718803
-2.43495496501166,-1.9260865548547808,1.2143907878888793,-0.27743040880577874,-2.082549977065752
-2.443782659088306,-1.920938331084535,1.1893684209979682,-0.2842728142309831,-2.0875152190608928
-2.477275357323569,-1.9094619915810667,1.191981374102726,-0.2595601698136523,-2.084668391494819
-2.4699418713489814,-1.9039960119089054,1.190065299541255,-0.26090896255934554,-2.0649325890628116
-2.4768319064454793,-1.8890914442443956,1.1898413352453212,-0.26817011238016647,-2.065132714830708
-2.4836237139715256,-1.897564103709905,1.18566229546547,-0.2533441239546954,-2.0829658470255112
-2.4710906082424997,-1.895404975137294,1.1966052533300697,-0.2558391216510547,-2.082620094468237
-2.469391874668799,-1.911372953255702,1.1963186872735956,-0.2725008799026903,-2.1060022356075114
-2.4607721333096237,-1.8983723365166256,1.2008815606387682,-0.2818825265320047,-2.100425403428067
-2.4798583328923964,-1.8874701902925153,1.1955916180108637,-0.26669982927392094,-2.077308580741837
-2.465019150412644,-1.8828391005339304,1.1965311193887656,-0.28327206457630627,-2.074724933105823
-2.4748210109891606,-1.8857225716767647,1.1811328052003818,-0.28495848767458515,-2.089242248868
-2.476572839250109,-1.8638415927942131,1.171148201392353,-0.2731383748110361,-2.0850453343971855
-2.4746668051240936,-1.8928825862703884,1.1664032591128903,-0.27383772261507294,-2.0723229397368006
-2.4548248519763063,-1.9022291100625084,1.176906659077152,-0.27601271124368876,-2.059736723519012
-2.4502753648001767,-1.8933389502954512,1.1796603046522585,-0.28799559918552714,-2.058845790934936
-2.439005726176587,-1.904073597594609,1.1660953680880246,-0.2811480943386934,-2.0555341877733886
-2.425295797375373,-1.914752865428003,1.162403252441191,-0.28174604339379294,-2.065888487864737
-2.4418508302986925,-1.9012761783397425,1.1736983197931055,-0.2856464479937862,-2.072631494428452
-2.446564791401849,-1.8989648555196055,1.1522623133756453,-0.28716052090667626,-2.0694148281068308
-2.449170666352305,-1.927591594144815,1.1522463974662709,-0.2740158309072918,-2.0804350783333967
-2.447589046244516,-1.9306083722192768,1.1644971937839648,-0.2816144185196972,-2.0562761057812713
-2.440828194717839,-1.915884276324583,1.1676337346431067,-0.27917160585864204,-2.041589241286454
-2.4654326562765427,-1.9161209806790884,1.1506700283770581,-0.27375489660979013,-2.0253531194517786
-2.4712595871849192,-1.921020337378509,1.1646591525844405,-0.2692729975303048,-2.063236309961673
-2.4711833274920436,-1.9273109202698622,1.167707376958475,-0.2607665291017446,-2.060764481994279
-2.455243285005526,-1.9114446370786187,1.1623309499794239,-0.2483219059947454,-2.0454660727693392
-2.4558931131329085,-1.9261711702930366,1.16938937432207,-0.23704839589080381,-2.0508874457043094
-2.451170231310291,-1.9210653559418869,1.1607368240351663,-0.25619729661288515,-2.0694205148059663
-2.444543998235704,-1.9424916940165262,1.1648513671542255,-0.27162042606867604,-2.0764318218843116
-2.4524568867235135,-1.9301854506410085,1.1737628023579711,-0.2943887697130298,-2.0845489096328524
-2.4709902297376813,-1.936943699830589,1.166814086542475,-0.2818775237543204,-2.0922086031503437
-2.454040192018343,-1.937938696527258,1.1691250872138965,-0.27096999415639655,-2.070075232332924
-2.4505383745483944,-1.939977990837884,1.1777762225113018,-0.27198184704025796,-2.057056357552829
-2.4623059534632796,-1.9529456385299122,1.1772043624938036,-0.2668598316837098,-2.07934513620125
-2.478740545638242,-1.9403265009214867,1.183619588550605,-0.26020794147776705,-2.0995107799817467
-2.475965984620822,-1.9205025776804896,1.1857989195692717,-0.25949490471560566,-2.076904951620445
-2.4724548144917473,-1.910428653231949,1.1948288596464265,-0.2535232903056164,-2.069327869435191
-2.4570369094083597,-1.9200147673651748,1.1992043309542268,-0.25967271258478,-2.053260893535406
-2.4558763005914646,-1.9122621604621348,1.1985327181874441,-0.2566520027093358,-2.0673921159165674
-2.4626219852718108,-1.9227114805755885,1.1933848010754768,-0.2770523677286295,-2.0891121088934144
-2.459280699077242,-1.9190469730305346,1.1853955397098623,-0.27627480586890535,-2.081919653040227
-2.4671202016655482,-1.9172150313627265,1.1931258206703597,-0.27764503704744065,-2.0792168190256612
-2.4715818586827805,-1.9135767739569587,1.1930878034285135,-0.2745473064812309,-2.085781186947023
-2.4570560341320227,-1.9363618376365292,1.1798698833786743,-0.2869130602227624,-2.0781997835453936
-2.4658843133572432,-1.9200417224293453,1.1778289640558384,-0.29079589538887507,-2.0845639828501676
-2.46023888687294,-1.9171617301156751,1.174802048993656,-0.28136665681946543,-2.0725214717570695
-2.4425881550591724,-1.8889794831529927,1.1551867467876886,-0.2815460117426538,-2.0699832782239946
-2.443378652897668,-1.8920928862718476,1.1640459131494472,-0.26763230922740344,-2.0800897840312054
-2.436352203732358,-1.8977451595603352,1.1597553227443322,-0.26919529027836175,-2.056360773564655
-2.425198552312648,-1.8956666199241363,1.1442281707289248,-0.25020760049584895,-2.073898144360532
-2.428884501905388,-1.9028434294660548,1.1556455320617596,-0.25810679561726424,-2.0933570049002923
-2.4252311467332155,-1.9052946114963345,1.1651245443747698,-0.26349920859378045,-2.07899594196616
-2.4329733363693786,-1.9063091899594162,1.1371160767869093,-0.2683821369133533,-2.0662607096144607
-2.441146722470633,-1.8966490916740104,1.1412519988197292,-0.2609690291095525,-2.057204043922822
-2.44160787155878,-1.901598217041554,1.1408643460136363,-0.26904192443667213,-2.0673700124856675
-2.4254729475118264,-1.9055193524677505,1.1386618172938212,-0.25305620637268883,-2.038394073281463
-2.4268360501699338,-1.9065538801677788,1.1319238393943227,-0.24303604527789402,-2.051817049915142
-2.4484256086564824,-1.8863467493703976,1.1424124073389035,-0.2505068087462912,-2.046140352563127
-2.4504341044399585,-1.8925668005871459,1.1555762967786143,-0.2619266181372255,-2.056931304450129
-2.437255379762197,-1.9009838809417603,1.155407244366473,-0.24549964454031775,-2.059285455937014
-2.4553929284888425,-1.8925928708876236,1.154780044738139,-0.23383630798253208,-2.0596888201683234
-2.4550694626791767,-1.8838531555002198,1.1610210966794567,-0.258847077187464,-2.0608538802869845
-2.457193657228936,-1.9114250617265611,1.169717023340704,-0.2488748259267563,-2.0798042446317897
-2.4662383466467297,-1.901280474407144,1.1880816843384774,-0.2701091657654977,-2.1008288795017367
-2.4633965595416427,-1.9165889498626034,1.183242163869084,-0.27556758527821257,-2.090427989617986
-2.459298060198472,-1.9270808950894711,1.206313484091669,-0.27743488600676736,-2.0947998967741563
-2.470650007057769,-1.9239166435305892,1.209881180944394,-0.27372541668031414,-2.0932473174477324
-2.472653086076636,-1.914692413547669,1.193546271583138,-0.27709913785761603,-2.088555136286226
-2.485272713085543,-1.9154412578425601,1.1928193590144491,-0.2682960953898748,-2.092969068554946
-2.471927113973562,-1.909987716051711,1.1703391854014302,-0.26648988123783446,-2.1104244293196737
-2.476936034559816,-1.9059719974642282,1.1621570120388944,-0.25867747148458753,-2.094644775469719
-2.468402777551842,-1.9213857316279568,1.1749038953110864,-0.24585365281537472,-2.0900035699168704
