h0,h1,h2,h3,h4
-2.5693196712353807,-1.57392705949991,1.0074862332818073,-1.2460983597996942,-2.0449908312911367
-2.624623852797943,-1.5503068506234354,0.9933554466705867,-1.3279199045462489,-2.056225252938257
-2.7386610891499457,-1.370160228489824,0.9957686390778504,-1.6387350806398608,-2.071407398000539
-2.589944444800891,-1.7806338784330802,0.9892871712107704,-1.1621407517495488,-2.0778798021390914
-2.313574245885585,-2.176766698988614,1.0266457498668484,-0.4894591559549434,-2.01580980002463
-2.388105725878332,-1.9052975533568273,1.034832189845075,-0.694660495313717,-2.0419678709765967
-2.203407425319675,-2.1714561771499814,1.052507556027896,-0.22267625169021296,-1.9979384204027248
-2.329972063850798,-1.828924664632346,1.0691746709684593,-0.5810916908327806,-1.9975549945120834
-2.408399395168457,-1.7605616028202007,1.0549685182974764,-0.6986723709634388,-2.0141423450531106
-2.5791027776644952,-1.4559200332613214,1.0363846814634654,-1.1494183345551932,-2.037295772257139
-2.7331539641499645,-1.3170068009713336,1.0171409958415034,-1.5276071546527588,-2.0678522752442037
-2.595660780149692,-1.756739443223404,1.018049844618176,-1.1082981493688804,-2.061473004560308
-2.419002001295826,-2.0809583524217414,1.0473603066755535,-0.6078300937543996,-2.0368959547546566
-2.1070147334855545,-2.445553748692774,1.0726913186803702,0.12040421548310237,-1.9901318313400846
-2.147022133717761,-2.1840655642635016,1.085798396625313,0.005748293512913581,-1.9692268941674764
-1.880537277866632,-2.5054933423430996,1.1301302358412033,0.5918166637812584,-1.9358208933004009
-1.9760790748216883,-2.2545846679946546,1.141118084074399,0.41636025674799615,-1.933608882982447
-1.947710179773928,-2.2349409553213966,1.149140266769526,0.5401422972709455,-1.9131887174461157
-1.9538666783207659,-2.229230141766135,1.1708308711000528,0.6483706588733226,-1.8761114302451298
-2.22411136938961,-1.7640824387471572,1.1890878026709284,-0.025458188175461686,-1.9185561297229048
-2.4247431058266744,-1.586477800580791,1.172001455808134,-0.45287939996618454,-1.9781866903362237
-2.565040939835647,-1.5785452830807079,1.1509912856450384,-0.6809165803895852,-2.049264507781213
-2.5432103512231823,-1.7873328932819954,1.13020378310697,-0.5314804552298236,-2.036513697187621
-2.565370942985868,-1.7916382860015165,1.1281739773885378,-0.5637497318377032,-2.0547017692412397
-2.603405954326584,-1.7743702846479876,1.115933746634347,-0.6727441785773842,-2.0640744226613257
-2.4834627622830348,-2.0234065110561605,1.1183713263024289,-0.33804818266853,-2.032809688692828
-2.6170488113352977,-1.6935581084481524,1.1346569492507295,-0.758819566940041,-2.047644011301859
-2.3482412071670753,-2.1546529044007974,1.1506631123310544,-0.13708409062820673,-1.992389094639626
-2.1115928361349683,-2.4316768708491834,1.1852721727619007,0.3744090149244604,-1.9689606741405297
-1.874597331442461,-2.6137078529409234,1.2149271453981274,0.8692092652842314,-1.9537050370383422
-2.184961079743309,-1.9540374170529293,1.209163304079645,0.08460930966687336,-1.9458686305763768
-2.114422927763169,-2.1064033665323283,1.2249870452734866,0.29403136021174464,-1.9285214019278718
-1.9039923708832311,-2.4184111838659756,1.2538280698249187,0.750657926044582,-1.8828778401620976
-2.073069609458003,-2.093201175335882,1.2517200210919914,0.37788643319099285,-1.917373931708884
-2.237795291571382,-1.8789823683160256,1.2277628769797233,0.044243156415841985,-1.9327328670446675
-2.1187833989529965,-2.1676277127334957,1.224855170781718,0.34961443186494007,-1.8966576562019664
-2.412925258975675,-1.6378611057157124,1.2092646640384805,-0.4217656027013019,-1.9533280154721682
-2.268784724742849,-2.0273817390844546,1.204541657837741,-0.059824916841934854,-1.9497382787099797
-2.2736017257876,-2.0539531027407985,1.1842902513101494,0.03314233304418774,-1.9272375458476745
-2.375302804821403,-1.9472793650104105,1.1675828905034773,-0.12628453616984434,-1.9852873549956782
-2.5117074612497587,-1.793525448668449,1.1723954468768245,-0.4155637361257309,-2.0466946888945188
-2.4446640249984575,-1.9750533365757752,1.15735663310117,-0.2647331204881601,-2.0218220811033762
-2.3006470561075436,-2.2441546225270885,1.1568964291813146,0.1665029047021551,-1.9766037468249622
-2.2635765612088474,-2.1948663382068982,1.168975137223411,0.2155198655750612,-1.9697619045201815
-2.2836291519219234,-2.110365323777352,1.1810414232957531,0.1971737792163219,-1.9608750840144153
-2.4015701701983687,-1.8640419290561445,1.1955889707598166,-0.12555206051860512,-2.00394754973673
-2.612944270696685,-1.4917096764779694,1.1887155742594213,-0.7473747509654068,-2.043554589653493
-2.795616695209073,-1.2687739703973062,1.1453121070584484,-1.3156914545318925,-2.111956608007668
-2.9446664735226706,-1.1342261449341489,1.1343995115332777,-1.7409176958725985,-2.136951402690909
-2.852159019692612,-1.569437143818906,1.1223262850355518,-1.4546342420566107,-2.1393741633979597
-2.5905835590151196,-2.0374478909781373,1.130119756555994,-0.8476742445224673,-2.0988644227279405
-2.5574291401327054,-1.973391893173608,1.1007272440228508,-0.7955246335360057,-2.1059117428227054
-2.4105239942165415,-2.118238615024895,1.0971928216311353,-0.4482911825530719,-2.083502477824842
-2.382312718263575,-2.052580924706856,1.0791214121633017,-0.3648254824919894,-2.065484590525158
-2.406174370771343,-1.9318863143055076,1.0796090735908763,-0.47123882256839916,-2.0415661255284574
-2.5123518218029233,-1.7151307461832375,1.0874691731336317,-0.7611161198300148,-2.0690839063101203
-2.5469560608152046,-1.7041104664020523,1.0820676852496065,-0.812199254243818,-2.0964482325151246
-2.414344680490197,-1.9550961761560566,1.0808518467066772,-0.44329839692818973,-2.0640774385776455
-2.6102884215191526,-1.4972553379705829,1.1087358394548184,-1.070402574705476,-2.069221648445069
-2.5030514701601803,-1.8421263787693152,1.0981339592648354,-0.7597326077568247,-2.066733749158754
-2.6900241742099102,-1.4348832268924412,1.0941051436863527,-1.3140121979303157,-2.0811056423994727
-2.4844446474526567,-1.9270922955077543,1.1034212868429203,-0.8056315794118882,-2.048342743895744
-2.305974108026133,-2.1747283526419787,1.1171235611465038,-0.35180308273244115,-1.9945360661541436
-2.44447728680281,-1.7837492261947092,1.1161470307844763,-0.7650260828837243,-2.040370148587638
-2.3384822475667684,-2.022302392259364,1.131497152468477,-0.43493498074981074,-2.003591069320722
-2.0506946145699843,-2.399812301174408,1.1659539404488781,0.24114384637097563,-1.9699051339534535
-2.0248581109911012,-2.2891958448044405,1.165819881282872,0.3170874450624639,-1.9544051083876488
-2.307919762915126,-1.6940560414638757,1.1422582188632484,-0.4264559565071164,-1.9709939877347717
-2.0407061664709167,-2.2216578012476376,1.1886326731843344,0.17940940175423797,-1.8937387926900493
-2.0466004490617906,-2.206362084881892,1.187977966023649,0.2734786861813519,-1.9135108366562346
-2.14415795665212,-2.0504489564676938,1.1739499163720581,0.14830240406432751,-1.914693859548815
-2.2855857617745796,-1.8817235399097996,1.182165831681722,-0.10616911605065238,-1.9413975840915847
-2.207625462039532,-2.1008971529888116,1.170643958834339,0.16988612156027047,-1.9275672933408368
-2.385878436324021,-1.768240121362817,1.1679365883103758,-0.27610134239242456,-1.9760636194896062
-2.50317094473662,-1.6752569682656815,1.1663396275195341,-0.5080993604677856,-2.020403104882266
-2.678932850025175,-1.4279546564936918,1.1453437698676787,-0.9988093547239946,-2.0602493946789964
-2.850262963475889,-1.2207086056827219,1.1231656118321358,-1.5114040618079367,-2.112752110989612
-2.7413455868370744,-1.6476075496980616,1.1148729770605967,-1.2149274603789537,-2.097972214009505
-2.452890265078975,-2.1896057525395984,1.1274790364853904,-0.5373890305825653,-2.0554929016653465
-2.2262802293798596,-2.407669168501296,1.1151677558886826,-0.018611693324914722,-2.033864749148708
-2.363564059870428,-2.0156772716399,1.1299728253604586,-0.37197851644629826,-2.021953369162191
-2.3277235001319774,-2.0279163962884605,1.1243573227964454,-0.2918939351012617,-2.026024963883152
-2.385408548061255,-1.9543274659202234,1.1465797141787553,-0.32971386907406675,-2.019206024579328
-2.612017031116382,-1.4836877474974106,1.1303199639215955,-0.9822536618073743,-2.0483623426071125
-2.728853037092744,-1.4132646316627473,1.1298063709886244,-1.2670512424716844,-2.0896801164996837
-2.555979658483787,-1.8874556626981984,1.1303556792064264,-0.8175399729760672,-2.0529149388851646
-2.7172348325366764,-1.4687592025693337,1.1131934441227818,-1.3745571027217285,-2.072424576136126
-2.548228689668246,-1.87631602436523,1.104845684085901,-0.9265195517543706,-2.0478727000604193
-2.631017987220951,-1.6667099243452064,1.1000113936422027,-1.1818741232310421,-2.101791747156784
-2.5025799338952184,-1.9228805285873214,1.0922704415323459,-0.8323385938055455,-2.0623958370543356
-2.5935185049901786,-1.7195738789088264,1.0934186068314988,-1.0447044658747189,-2.1052649513970567
-2.5322848577263124,-1.8403886357346273,1.0774913293364645,-0.8495337916907685,-2.103524303606267
-2.498549860201774,-1.8990890752106517,1.0789223878254792,-0.713218688824138,-2.1053810455168267
-2.402359859942245,-2.000657941708806,1.0562442598434425,-0.44972877336532285,-2.0651424460510115
-2.408979613437297,-1.93550093434219,1.085717996602964,-0.432736578471565,-2.071134907905363
-2.5842330720106315,-1.4805948521015304,1.0921609945324673,-1.0253284435093142,-2.0928878769460897
-2.360879481172655,-1.9933912166440213,1.139379273149736,-0.4935761919768447,-2.029480345225584
-2.537208792319086,-1.6233410263918153,1.1452276601346032,-0.9642263102216472,-2.0745182418646175
-2.2045177913565523,-2.2162560183121025,1.2082661383433975,-0.2211358447141666,-1.9930782123386794
-2.0429454470398887,-2.374257523034532,1.1935097000991581,0.1898120527064932,-1.9653840677481538
-2.2982082442748863,-1.8634078426828153,1.1801880933482913,-0.43747139589019796,-1.9853795053390557
-2.511610642066867,-1.5139278408928902,1.1452259003071523,-0.9985459028121408,-2.0105055638550673
-2.4149766553921386,-1.8607687356309777,1.121515445269755,-0.6636192890624737,-2.0138641677699627
-2.2569225231797216,-2.1648875573762,1.1247419012062627,-0.20270250273608922,-1.9834807863367587
-2.390292745623191,-1.8806209501249442,1.1229278617251415,-0.5290643506009871,-2.0256536806084893
-2.546620844310406,-1.6482829882689123,1.109186801906208,-0.8962621293795026,-2.0593384109495565
-2.2694588993433973,-2.1454093901130658,1.1413290936461484,-0.2930330621214802,-1.9807332853995303
-2.306188902025376,-2.031420038831359,1.1346321007342455,-0.3505776033986643,-1.9895773620790838
-2.1333523480145273,-2.2792485796438435,1.154245412134692,0.10068504088070397,-1.945840673194947
-2.2126598487307727,-2.0362600273247446,1.138969510597588,-0.08054519248873439,-1.9532737508501454
-2.3965693123048664,-1.7201851825071142,1.1621250720371348,-0.4719873028757347,-1.9838415840038623
-2.3016889687560838,-1.9784601822839192,1.1574404515275263,-0.14653605293403538,-1.9498104847717188
-2.4976472188480043,-1.613689691037603,1.1574610278346857,-0.6846679345927371,-2.0098274583830387
-2.2527422036265126,-2.1470085064093625,1.1882991423073528,-0.10406117863694275,-1.9647439481078597
-2.1218269021541323,-2.32608223847198,1.1744246229772801,0.2533537909678035,-1.9304609761010294
-1.8670468755157095,-2.598886689152049,1.197840446169357,0.7726781716180424,-1.8879803874954133
-2.1853635442458383,-1.9056743802179736,1.1992175451093665,-0.05464257290352044,-1.9155714329430213
-2.2727891121169477,-1.8506911847440901,1.182419072483819,-0.141835223257358,-1.9418723448855861
-2.4722984728581174,-1.611632648561217,1.1568597240391392,-0.6119239728912665,-1.995229408076937
-2.6228317024724412,-1.4710689897494107,1.1414126546671974,-1.0116902316384977,-2.0379978243893166
-2.693801890885301,-1.5111317567353437,1.1046453445883677,-1.109710126892286,-2.088437571911852
-2.7831407643617037,-1.4030340358397384,1.0928250782546858,-1.3924181929603392,-2.1188016204966087
-2.6971922033086626,-1.7714061995457768,1.0760599355367033,-1.0437969490802197,-2.113604091070896
-2.535866599471247,-2.0297420853610335,1.0788910023218012,-0.6350131719472047,-2.0818101805436156
-2.641424743976413,-1.7271063166044762,1.0782704469557733,-0.9576859327902003,-2.104634130365443
-2.5191437732673565,-1.974358781714995,1.1106965789120196,-0.6185420590245685,-2.094616685122104
-2.366067926313177,-2.162085083725855,1.106537519874798,-0.26315904128114215,-2.060175311104371
-2.458796117173202,-1.8639604373914107,1.1271421151996608,-0.5807502553007341,-2.08385347984174
-2.322471962420339,-2.083153610959358,1.1270927700894091,-0.23868798457186557,-2.0435242170304972
-2.4731282755826016,-1.7503725324997033,1.1203694202116523,-0.6419468472218192,-2.075992339805556
-2.660202572293909,-1.3926031070044083,1.1141184470727072,-1.195634001790494,-2.091451010361138
-2.4650463842371395,-1.9179971854100886,1.1329050971835761,-0.6611243236969473,-2.042376410372583
-2.2727844810553584,-2.212284585614254,1.1252014462973157,-0.204927020254331,-2.0011240532164947
-2.217698400107238,-2.1968313056304445,1.1232722634858754,-0.027038194934883346,-1.9680964654582542
-1.9397594942886704,-2.51399830580916,1.163980423827798,0.5691396093358027,-1.9364593659115743
-1.751911914294762,-2.610931041417381,1.199348427145139,0.9206445152557864,-1.8922419923181437
-1.749283131610633,-2.459430827019216,1.2238187285267967,0.9763577891730746,-1.864172661047003
-1.9569164348964876,-2.0962951188345516,1.2403503707972596,0.5308549009171669,-1.8990303505169377
-2.1860559390034626,-1.7727264704933,1.2189231715842315,-0.023049739042508528,-1.9344919822646836
-2.341526090466381,-1.6828737403935388,1.195049713876907,-0.2942320694569772,-1.9610275150982908
-2.4893134392609095,-1.636744197951514,1.1681981860258763,-0.5119688790348638,-2.008622845796757
-2.6492581116576863,-1.5078995864008686,1.1447805177063763,-0.8922655158380897,-2.063088570379395
-2.5367475510797712,-1.8698416667988786,1.1064420493882943,-0.5498460411422638,-2.0231305109361157
-2.561155593315529,-1.8064372791862835,1.0932421708922215,-0.6635644971952984,-2.0508379813986743
-2.707891626582389,-1.5332129646167765,1.1099084644571353,-1.0826543345673825,-2.064122598122147
-2.4233080049079483,-2.083550943164616,1.1513662721798201,-0.4319957468162543,-2.013791037790107
-2.5016722885585954,-1.8650070962756666,1.1565363250386849,-0.6013543006756,-2.0371637365131905
-2.4531274805145813,-1.929315473006502,1.1328619319779214,-0.512808353261195,-2.049579782215249
-2.4270732188659987,-1.9562294002379752,1.1124344942113151,-0.400626480613932,-2.0508499087694365
-2.428139370966209,-1.94267851195287,1.106575712669593,-0.3551028339043187,-2.059896315043475
-2.3617806210299537,-1.9924359249004049,1.1125850486182702,-0.19733577731389187,-2.04001442248677
-2.470625224332006,-1.7599128399956248,1.1191395892618228,-0.5338036823315484,-2.069646546766292
-2.380049050149529,-1.9816765365393838,1.1362818171721307,-0.2626917469869891,-2.038158660498718
-2.2427410401125374,-2.1976874242546045,1.136592557269536,0.12590102371782316,-2.007981224719761
-2.2792419772149235,-2.0553253503601363,1.1560541908444448,0.04135209383204558,-2.018406025225216
-2.437761541590493,-1.7271207329165106,1.1801839187649072,-0.44471110252768054,-2.029176844861279
-2.5921725194315393,-1.4988137280992435,1.1840942251559918,-0.8891394609155026,-2.0667848700545175
-2.4146833439393713,-1.971670908409677,1.188309432245915,-0.4555439487623108,-2.0262984562890813
-2.337775666194391,-2.0560443396286794,1.1765483131489485,-0.24588187261765004,-1.9900092564110634
-2.218079617726725,-2.232687010577159,1.1714338926831012,0.10890336097492472,-1.9585406230234867
-1.9406372546318478,-2.551746690878803,1.191285521358799,0.7014705401336546,-1.9344084742253527
-1.8918129048876842,-2.435306056080025,1.2167385934116692,0.7882491443845002,-1.903330231879359
-1.8635140725027806,-2.4106427674538193,1.2325018373991135,0.914552691125584,-1.8800917541887454
-2.1434385489978176,-1.8456691480655307,1.250627046008296,0.18752984153572302,-1.907442102147351
-2.061728390615101,-2.112064714002791,1.245249076927085,0.43755547197572325,-1.8757173625276635
-2.355473028892062,-1.6062470344834754,1.2231899738618732,-0.37797754318367216,-1.9309261408322624
-2.142386576717266,-2.143904185611613,1.2543993735610943,0.14964467071423182,-1.875671777551882
-1.877803579765343,-2.5152233109668205,1.2900958203924928,0.6982362051071664,-1.8331937175230268
