h0,h1,h2,h3,h4
-3.0181936903731565,-0.9418562726575432,0.6767825259628802,-3.063657309252312,-2.0137171601206934
-2.8630032232125684,-1.418896339235378,0.7702316300775006,-2.541355954281527,-2.078305735997514
-2.7221228663961,-1.667438701075356,0.8137195453559344,-2.1174786795814837,-2.093882036549354
-2.8488646491204954,-1.2246749712496128,0.747446155309013,-2.5403700000987066,-2.052462955480145
-2.719714099217317,-1.5631457779832119,0.7974083426613534,-2.1467138899498663,-2.0954895376842706
-2.867504915908381,-1.1537726485967486,0.7448004820219767,-2.5720479255122832,-2.03005462671243
-2.984113058981501,-0.94904816204409,0.7171545174323799,-2.925667352993975,-2.018064625097887
-3.088441259850008,-0.8281874124806395,0.6906844104426829,-3.201994407012966,-1.9973820859726297
-3.193256744814202,-0.7568579754838247,0.652167091710732,-3.3929159522089,-2.0021868230625617
-3.0096161776380703,-1.3615921777985827,0.7643470293751952,-2.8348923344455255,-2.068157804194985
-3.087231402912326,-1.0761892608873405,0.7050231556436263,-3.0991094647009216,-2.0476239884644216
-2.9090156485025163,-1.4965627752853028,0.7553404715387634,-2.5780394048614537,-2.0990399546023863
-2.9937345410657064,-1.1376015146853473,0.6807033241698695,-2.9101266647615414,-2.033533747626935
-2.8283885590746847,-1.5305277993634687,0.7503132466316312,-2.4132185991296917,-2.095521440506238
-2.929032749008745,-1.1458418658578755,0.7033760743023585,-2.7852336326373526,-2.031390264209464
-2.7999305523372366,-1.5194858679922483,0.7864943314862517,-2.3267706078897885,-2.0850371376067365
-2.916750902067472,-1.1418010997568033,0.7333091118984983,-2.703378244642491,-2.036853953733737
-2.8014477838553713,-1.5207142277297916,0.773224933547611,-2.262483872507684,-2.0914918385260046
-2.910664356328429,-1.1197013973139573,0.7341023613259785,-2.6413176451492335,-2.039863323245614
-3.0120957869175857,-0.9303680425488021,0.6779385969893467,-2.9764434649098783,-2.039034336937483
-2.8521700593986568,-1.4296138750683296,0.7461505799145021,-2.4941729389833647,-2.062030734006584
-2.980722896803199,-1.1125415770912015,0.690995019656376,-2.836074703634418,-2.024350649717853
-2.827725225399441,-1.5024108657693662,0.7725582321769449,-2.3699283667202735,-2.06693511495327
-2.6779242275267996,-1.6952696252669053,0.807130357299291,-1.968336677144051,-2.076753709718494
-2.5922861630013916,-1.782511436718991,0.8233710057284048,-1.6431992788320793,-2.084953884447715
-2.754291895078467,-1.2558837627822077,0.7878284229065555,-2.154802085836616,-2.0268456686917977
-2.8816208497093947,-0.9615124458221029,0.7479142646459115,-2.5897496605532706,-1.9988760812469784
-2.9965339929031005,-0.8244476157664686,0.7136244062577521,-2.933246206514848,-1.9961173175726472
-3.094374465327574,-0.7578582527926749,0.6912828314355838,-3.2181655532916396,-1.9947229638308823
-3.175005088197252,-0.7451086731856765,0.6834985424540537,-3.410984597086137,-1.9884878214291253
-2.9825307929042233,-1.3598119173705843,0.7657869432238099,-2.8726651928095013,-2.0733325042115074
-3.0667754330262613,-1.0717834451304697,0.6870616283073221,-3.1208122616532368,-2.0497473875329453
-3.1425410572902,-0.9052773812698243,0.6565519169545944,-3.3576904932226106,-2.0297677826199383
-3.191798003817965,-0.8068100658503238,0.6281030274690059,-3.523992074552928,-2.0001944831103455
-2.9967771009525603,-1.4003782902655144,0.7415575255772784,-2.939802841789126,-2.067021911664128
-3.0623038398303937,-1.1053894894768943,0.6831161892805727,-3.175376176661788,-2.050142511491858
-3.12097324801895,-0.9490029966721315,0.6327606016998628,-3.368121010620548,-2.0219498781802736
-3.168955471010282,-0.8234243182221284,0.6092467599017696,-3.5300827790113645,-1.997387732387487
-3.2198908517080183,-0.7481078907192003,0.5642484708588894,-3.651493239094625,-1.9879171204092583
-3.2365908952862332,-0.7382238759862356,0.5541850457427062,-3.75160729237959,-1.999001868288543
-3.2704547061971465,-0.7219873311457254,0.5368742796938413,-3.8171461463160274,-1.9771643318427392
-3.263950771270912,-0.7270411734001346,0.5332624066732331,-3.884890105669496,-1.9735564018825598
-3.2677391823235395,-0.7337203966736674,0.497085683886229,-3.9411929809962483,-1.9656511630400328
-3.2841130119224435,-0.7283958182790194,0.4912843085501054,-3.9666867229419203,-1.95740089369846
-3.2856048588982314,-0.7254885999639012,0.4849697102880687,-3.9973605868171296,-1.9352457232011784
-3.296732746470781,-0.7199470436219898,0.4474561078375053,-4.016183682157836,-1.9392674123411697
-3.063518927882363,-1.3519110391824558,0.6084398435066813,-3.3231419138306797,-2.0454563396864605
-3.106879502910366,-1.057598378825697,0.5418569288123941,-3.4661608518090503,-1.996186776009067
-3.1520608022811287,-0.890093301878551,0.4984131164653872,-3.599679450883469,-1.9655677656179489
-3.1679091833136543,-0.7775869232379717,0.4724184917565733,-3.691730771020649,-1.9402240931098809
-2.96218759907569,-1.3273803097046932,0.6026199034302203,-3.052423074076445,-2.0170936832156405
-2.7703897822877384,-1.587730175558746,0.6517333770876501,-2.5211496286227235,-2.0534658879971115
-2.6166810905182194,-1.7258246269328155,0.6794880144995677,-2.0800593418498234,-2.088175340741294
-2.7360801482876056,-1.226352206840142,0.6100250270099801,-2.5057811478500165,-1.982745195582238
-2.8716191463809824,-0.9413371746745912,0.5798457169618262,-2.8597344388804293,-1.9353828438429794
-2.990292748824493,-0.7783750392711867,0.5553167945343597,-3.1424052558541176,-1.9116701276149217
-3.0772110666636894,-0.7369694396001577,0.5500093537440338,-3.3673317944948815,-1.9056931471242782
-2.91503392315674,-1.312906891259277,0.6867552708190297,-2.80907325876457,-1.9805332903043726
-2.988147287146193,-1.0340350040973592,0.6512584270671425,-3.0844570761497083,-1.9439680432635014
-2.8112204204282922,-1.4756671324193291,0.7175941058840671,-2.5863457956529765,-1.9978833523917496
-2.9086788524960316,-1.115170131863349,0.6767851600455147,-2.9107296374564164,-1.9604483113458804
-2.7410986275834226,-1.4797515009258633,0.7212724510965665,-2.44168011829274,-2.021641233719913
-2.8666135524081806,-1.1321073650591795,0.6784169558166168,-2.792408137889601,-1.9877599071467265
-2.9783855205342324,-0.9113766890387696,0.6356304967234812,-3.0790198431361033,-1.9640549004705623
-3.0737687814322046,-0.790172251448956,0.6207465135133001,-3.291368031101532,-1.9504499257765244
-2.9167218266472075,-1.3586236104029055,0.7059605321214734,-2.740076693211761,-2.0100116763512976
-2.9972942768828204,-1.0546066878928486,0.6569606543269427,-3.0297117938753355,-1.9717874806782971
-2.843135980087042,-1.48628620693636,0.7340861729625706,-2.532488607916597,-2.045765894031713
-2.939315468224575,-1.1393817665576647,0.6863222430083756,-2.864255625668132,-2.0055885522586263
-3.0092179320988097,-0.9233201014951881,0.6414556351282136,-3.1183479288283253,-1.9749986020683916
-2.8569370156436147,-1.4091289838851808,0.7322692210060255,-2.6155019722785586,-2.0343381148568165
-2.9618875357896304,-1.089808936610455,0.6934413611372726,-2.917880136843039,-2.0062261758949482
-3.056124562455219,-0.9220405707341686,0.6348088870935285,-3.1904960991898905,-1.9880985626567385
-3.1443668716537765,-0.8115665830020478,0.6159157194050184,-3.3754506232594883,-1.9915313768057052
-3.200313687753009,-0.7763361726871499,0.5746136402973328,-3.5434993225540654,-1.980906206443126
-3.024471254400949,-1.3543236332660702,0.6845141217561469,-2.9594349486147085,-2.067374753996147
-3.0695885683779816,-1.0705769961548812,0.6236392358908002,-3.1996381944437746,-2.01462352267647
-2.9043509941510397,-1.492362008275738,0.6984563789008797,-2.641546863055615,-2.0593845419027974
-2.9903849922691292,-1.1326544872553033,0.620807492769609,-2.9372780727924637,-2.026065312439468
-3.067525458245266,-0.9133182151852588,0.5743264239797242,-3.189061850095266,-1.9776698032208857
-2.9108442777067403,-1.4036645922153739,0.6791984455944835,-2.657817515689369,-2.0380805702231
-2.9961300111232436,-1.062377505069203,0.6277618818764752,-2.9705127884467433,-1.9814161789154683
-2.8326801299121094,-1.4796488836005264,0.718899557885979,-2.4882764318097825,-2.020699927163842
-2.9386044100373883,-1.098051152120451,0.6696815025002006,-2.8328457488629235,-1.9771538561855133
-2.7796226667524184,-1.4688291584343038,0.7405519683707005,-2.3686382125941603,-2.039782203643034
-2.8950408722055476,-1.0995598095522916,0.707795697471909,-2.719716779365568,-1.977162996707498
-2.7676191101924017,-1.4630814474121083,0.7622624466835791,-2.2722606891525703,-2.015764788332244
-2.6384500773819157,-1.6759781774480698,0.8047556334362901,-1.9145038402591121,-2.055740417580648
-2.7907269292590744,-1.2040981746724062,0.7519481660561448,-2.3573741812232814,-1.999805158325346
-2.921765335078858,-0.9338185779154147,0.7190781074792971,-2.7500946442876613,-1.978635918155217
-2.7925253746385077,-1.4168418061076717,0.790870505304067,-2.315574532855387,-2.0248101961179934
-2.922977113862496,-1.083881521579391,0.7463674961862167,-2.7007928960730356,-1.9913074188109512
-3.023603519325741,-0.9024400023604537,0.7292609803980485,-3.0140261404639515,-1.9935639314676727
-2.8662228372852376,-1.4030341064776959,0.817111325077607,-2.5381803511654923,-2.0348006067081412
-2.7269396909903403,-1.6590695614458266,0.8356998086688525,-2.1323657970645966,-2.0762509399676077
-2.6038785787701952,-1.7967506483550697,0.8415215305718561,-1.7858286706267548,-2.0774231355786346
-2.760924922063808,-1.285225767005783,0.7963768130920661,-2.2653094641099,-2.003205128611157
-2.663045896945262,-1.5764049671912377,0.843522142947488,-1.8934001738758452,-2.0528971140605985
-2.579066672638393,-1.725570865445314,0.8669791397402021,-1.5770600318557113,-2.0681325892596067
-2.509761048669623,-1.8087468283176809,0.8514672811200166,-1.3289349587004264,-2.068322280711137
-2.6848890953631157,-1.2814673145439077,0.8423342407603318,-1.9016155917154187,-2.0092143615513547
-2.602844198636394,-1.5686579025987732,0.882149342375682,-1.614703507415715,-2.0279587514388338
-2.5507142464481305,-1.728396659741566,0.898854715335609,-1.3809341103282844,-2.051331487651636
-2.4976299102453736,-1.7944792964235656,0.909210713287919,-1.1719385383569219,-2.0566453662068516
-2.4500868605899986,-1.8373021819031323,0.9286857778348039,-0.974341604853535,-2.050883486562756
-2.4117915669214685,-1.8596165649155512,0.9271248001565555,-0.8300903127148211,-2.0450182401714625
-2.616461657636559,-1.3070897335842415,0.9308432121473118,-1.493175051602186,-2.0006161643411144
-2.600261576219406,-1.5753613137772469,0.9640491115064962,-1.306499040032556,-2.0285182117300518
-2.7726736619045798,-1.1659694045018514,0.9382640088522285,-1.9012327982547104,-2.02863223530126
-2.92490524225498,-0.9435498994101283,0.9134876713270111,-2.403232944978017,-2.039116845773615
-2.8283262544692653,-1.4373407856074019,0.9318050684250839,-2.0493027777947748,-2.0732261872582227
-2.734658259843449,-1.6729411496953135,0.9447468303743345,-1.7288053661793517,-2.0935305689560084
-2.8841363336311754,-1.2356293375895582,0.9020703001744425,-2.2374694539974915,-2.05480443897446
-2.999796044027357,-0.9669631622379004,0.8557376792278092,-2.641911159332154,-2.043542851978877
-2.8629854890662294,-1.4456505240031405,0.8968200648980326,-2.2489661837859543,-2.0878589849348486
-2.9911332528304886,-1.120801205884781,0.8641832578484179,-2.617248973041401,-2.073604969447277
-3.083718918433792,-0.9267033237707621,0.8270374651219675,-2.9545187306124214,-2.042632273614327
-3.1436110740725174,-0.824970217669733,0.7744743578742885,-3.2137905313494435,-2.0552852616690944
-2.9830861394466845,-1.3941411274689541,0.8643804508836765,-2.71181014888017,-2.119794768232591
-3.0674103485775106,-1.0938121300672845,0.7928780985870131,-3.0114518423579604,-2.072797311723539
-2.8808759150344345,-1.5301799745198428,0.845014566862603,-2.5170323862070476,-2.123938268260145
-2.9988827064619765,-1.147900834898882,0.7865574645837374,-2.848595830449836,-2.083513416513134
-2.827368393662583,-1.5609972480353032,0.8216455259267382,-2.3951735037734037,-2.1375337533413385
-2.937805628097735,-1.1610311066492573,0.7438847993058566,-2.7563446683998465,-2.0530374929618547
-3.042264890352895,-0.9551286572979019,0.7064185495106355,-3.0624053342736968,-2.029195772844298
-3.1258834961976407,-0.859938335566573,0.6676042098123409,-3.3103428474003884,-2.004131281680261
-3.1806652363187866,-0.7808159873346691,0.6536693939648478,-3.4865396101783066,-2.0053669738371336
-3.0004814103610244,-1.3879343403861726,0.7583396541402344,-2.9059933156756967,-2.0807965168713447
-3.0579086668749524,-1.1012722193571962,0.6951637997246665,-3.1718144207839276,-2.0524164091500565
-3.1157898320449466,-0.9380657801054619,0.6548521190556321,-3.3751273294451107,-2.0160430194068137
-2.915508366243902,-1.462286761727029,0.7517735527860889,-2.81036538296543,-2.1054424408630656
-2.990108864354485,-1.1333282111443328,0.6853727929890745,-3.0977721096363084,-2.039488258007658
-2.830065854069755,-1.5333580053775335,0.7641505004451667,-2.599762932578246,-2.099995356041027
-2.950797459963773,-1.1456667543594374,0.6892072563774794,-2.9225674667965738,-2.0469782130199285
-2.784808649800425,-1.5257878601906698,0.7646325575902729,-2.444768699910854,-2.0939150427818363
-2.889963454707134,-1.1296881629628126,0.7079869756680757,-2.784923225386468,-2.0396831747157673
-2.771991868886084,-1.5036335517299544,0.7570791612528059,-2.337839982690138,-2.0672959751128834
-2.641147108455421,-1.6966628417492577,0.8008067783276474,-1.9407329500715376,-2.0908797676042084
-2.5637807787475846,-1.7831653819417583,0.8184840221277153,-1.6333781887966237,-2.0993862506956282
-2.734589852938775,-1.2639061320227738,0.7801299120957182,-2.171742651275259,-2.0104239617189608
-2.8708724576059406,-0.9725489691457226,0.7299595832283582,-2.58488535425169,-1.9677063077168648
-2.7486981095827048,-1.3962192286422541,0.7966991822912389,-2.1738200562383185,-2.017597376670498
-2.646887048850276,-1.6361311279839907,0.8502339683552272,-1.8441385644729167,-2.035090279619695
-2.8040926519328564,-1.1962781725390295,0.803006750927294,-2.310648499815698,-2.0097712224950297
-2.7113301414803384,-1.5353807477323598,0.8380296273883752,-1.9700078594486208,-2.0493815467082723
-2.650622403163677,-1.717365597981134,0.8466716279026203,-1.6551193246929936,-2.0756363890934564
-2.5769210691063944,-1.8004037229949112,0.8472969814844099,-1.365199112493562,-2.0766063347447727
-2.7667820830457655,-1.2794031840936675,0.8313990382158225,-1.9535828249690737,-2.031621756244658
-2.661832423736248,-1.5708927143992968,0.8915590079504805,-1.6604891594660167,-2.0516719649831066
-2.590477463316007,-1.7239867145830479,0.9164414522734847,-1.4155882699295743,-2.0645466526783123
-2.7757268321196897,-1.2249923485636836,0.8665734595017219,-1.9859844086575258,-2.023484894947188
-2.924723510721658,-0.9812016732167748,0.8382229814775071,-2.4512904457768414,-2.0092212919646113
-3.048245341639981,-0.8480745430243168,0.8097060794570778,-2.846875633694984,-2.0166465319633917
-3.1580407943363284,-0.7825327140381012,0.7642758098435701,-3.134267082651853,-2.008048849601405
-3.000590688306624,-1.372894591997444,0.8590915421366512,-2.6547712050621404,-2.0705155071200996
-3.0991286139640892,-1.0673670587874053,0.8069780050386023,-2.9691654573694133,-2.0577817807520735
-2.933652928067093,-1.5043119177553628,0.8391657844495759,-2.4954940386636326,-2.0970341107111965
-3.0120482358904828,-1.1547101381713416,0.767049030913929,-2.845056692151416,-2.054894331195456
-2.8523560260598324,-1.558318517528261,0.8211982144683007,-2.352542663959742,-2.0931459311439293
-2.709245569837042,-1.7383203856075262,0.8238202376390343,-1.9343267845918133,-2.1061264357806357
-2.8474279499800805,-1.2460758444232816,0.7648105908788531,-2.389247344661971,-2.0411406003416888
-2.742668568596099,-1.5492794774683118,0.8208374674672387,-1.9917631505345148,-2.0816541607313686
-2.884233065947882,-1.1480078322478091,0.7666758052645714,-2.4352726707054497,-2.0270633152075126
-2.9882643453576696,-0.9094679298320915,0.7450693221390918,-2.813529927074015,-2.01099434085475
-2.869946815792016,-1.401379962167199,0.8154015322721306,-2.366574479100142,-2.0631807779424665
-2.738289083030264,-1.6728941227393936,0.8390549126782474,-1.9816026057637322,-2.1000868199895333
-2.867545901635635,-1.2384993764947774,0.7890657383453802,-2.4466969127717233,-2.0140048281501715
-2.7409412976012875,-1.5641322033656457,0.8387494763127742,-2.0529693342934703,-2.056664256059323
-2.8762968238952467,-1.1790137762884165,0.7989945653107531,-2.4891115489554196,-2.0403595155680514
-3.006025544305229,-0.9412238806429591,0.7492636114213889,-2.857161746473413,-2.018843726727363
-2.8687871563247347,-1.4357345206039929,0.8210533888741656,-2.3932300652103584,-2.076275284897623
-2.991071650159486,-1.109257575350525,0.7756972710658002,-2.7884162025828156,-2.0383810749254265
-2.873470341262481,-1.5173516609465716,0.8350588121318342,-2.3180815133259163,-2.080454061749892
-2.730963608965599,-1.7261392408658338,0.8469102156544533,-1.9300221864241442,-2.1097511553219377
-2.872610930834421,-1.2663819841841408,0.7953993982340862,-2.371966353447168,-2.0404529137685206
-2.7614575104950094,-1.581199085377222,0.844921992992903,-2.0051408267195816,-2.0740586695157712
-2.885122958361923,-1.182674072354559,0.8034468413453315,-2.451042415567541,-2.029886982896464
-2.984359178679181,-0.9728803959003968,0.758390754380429,-2.8132310572756762,-1.99914407258066
-2.854113939592386,-1.4557930063344608,0.8028675282934008,-2.388371593359578,-2.06349768772539
-2.7495931568010836,-1.680466128729955,0.8378705612503513,-2.0031303235728792,-2.1047646485861793
-2.8797981915224424,-1.2462986707877692,0.7968674762224113,-2.4268448099767532,-2.0627418501718924
-3.004767925078918,-0.9937246233245878,0.7466272732915824,-2.810735612469603,-2.0241688802903828
-3.083569066821076,-0.8573529849763016,0.7262584800965605,-3.105151153349656,-2.030632529884395
-2.9237833462637792,-1.3988966853036555,0.8146608763201706,-2.620438016482864,-2.067888845157591
-3.0255062314910863,-1.09369004419358,0.754641516457066,-2.959566482844548,-2.0415711717268445
-3.112795087302735,-0.8741961272044686,0.6989266734592542,-3.1982832046566565,-2.0129819648052116
-3.1793433989453477,-0.7856361717538498,0.6651423424740286,-3.392679641611476,-1.9941702326754507
-3.233404710932962,-0.7262249835326037,0.6374256354660455,-3.544046410031751,-2.0014950078904206
-3.2696167353474856,-0.7186158893286028,0.6019583409873437,-3.665768359564663,-1.9852471076671032
-3.300379651641734,-0.7269897338673358,0.5807578309310935,-3.7485136771678733,-1.9806321158975246
-3.066063198774407,-1.3460840460925299,0.7169523138894093,-3.1186420492092655,-2.061432710797123
-2.8641858348219484,-1.65572659247,0.7499452733958822,-2.5876001126681967,-2.123612177710885
-2.708658840285673,-1.7907156988304944,0.7619561449258865,-2.123807903836831,-2.1329724249676962
-2.556274528032836,-1.8514476934853745,0.7557421592376675,-1.7488365945766087,-2.1229845857464205
-2.702294861820476,-1.3061089721395167,0.7085751030124233,-2.251793145760164,-2.0186934672465378
-2.851628505148295,-1.0025124361475823,0.6792379370054096,-2.6712645727128153,-1.9963915715815521
-2.7093095634545987,-1.4410838661238112,0.7722014558718027,-2.2750521949024765,-2.047682404820007
-2.617153491365884,-1.6416749062834997,0.8004854196586171,-1.9112216432995144,-2.058989141106757
-2.535803085915969,-1.761100178155195,0.8085543320765016,-1.6026326720688873,-2.069841102817121
-2.7010275297866984,-1.2572789067902999,0.7759353933578437,-2.1183264423387445,-1.9999906715173108
-2.622397600860865,-1.57624348561817,0.8256464183367527,-1.7839445247146075,-2.0412455322722987
-2.7792932581817107,-1.1840284459162618,0.7803910298981465,-2.2875971620038897,-2.021271541113074
-2.7094638229342727,-1.5241311135720832,0.8440404831618757,-1.9209776506194256,-2.0528084316790407
-2.6376572347731733,-1.7222804062087622,0.8617688335448843,-1.5961713757223421,-2.0765927165222893
-2.79981453506521,-1.2560110133491416,0.8292617232279907,-2.1274310592582566,-2.037913118642932
-2.710785702475993,-1.5627074804346477,0.8529733225269877,-1.8071937546641765,-2.0746607313243994
-2.9000929662941357,-1.1654599699224137,0.8056087887400979,-2.284395854045331,-2.0547009036523756
-2.7919576775894384,-1.5235169042995327,0.8510077817752685,-1.9366153283685685,-2.0853690648226215
-2.931658379803547,-1.1581293621872,0.828644091385812,-2.3911816833080826,-2.0591396991757493
-3.0547983181004787,-0.9548952268842333,0.7575931479035305,-2.7824135388097933,-2.0285199217051813
-2.921106057601896,-1.448885905625596,0.847956178080893,-2.325582852785143,-2.0875576237893596
-2.810133058476604,-1.6974826287977578,0.8611073356470305,-1.9518059645054742,-2.1306976883425763
-2.9301970570490425,-1.239987776711093,0.8274207871859889,-2.397222406096918,-2.0759393042389096
-2.8027562546182905,-1.5785816551054512,0.8381484969984407,-2.008114801931949,-2.1134475080400668
-2.9292025032055795,-1.1701199830777116,0.8039303464775749,-2.450797768062756,-2.0674784285606163
-2.795086402204712,-1.5422150298324127,0.8586241047728159,-2.0545842964280383,-2.1107907535378376
-2.6785998501345674,-1.7396606758115134,0.8886492142163455,-1.713661688762715,-2.117458737385438
-2.58765583692962,-1.837347446846434,0.8951470963757254,-1.4446641540852765,-2.1082140909054266
-2.5012436820249415,-1.8587026398195514,0.8913637765151421,-1.2136267598566532,-2.0882581783645535
-2.7000708861475333,-1.3117649367856037,0.8603363568735596,-1.822164252919376,-2.0420710382522804
-2.640467407178707,-1.5775866509018903,0.9000552299570284,-1.5660865668213257,-2.0654613401662263
-2.7976176610034247,-1.1656739079563527,0.8725240186262917,-2.116349412231419,-2.037627422342903
-2.7246504087612418,-1.5372758994598479,0.9180751978266276,-1.8138786912407592,-2.072958990362038
-2.646240093559727,-1.7364272272746102,0.9285850332444775,-1.5438560781282866,-2.1066853304988893
-2.8063078755813406,-1.2735604790214263,0.8786062386685112,-2.086838547022194,-2.053551338479403
-2.720233522191522,-1.5655835370808222,0.9225777710586971,-1.7682006702231923,-2.0862799637814793
-2.866097501922704,-1.1877423989655345,0.8716034022363955,-2.283431949110437,-2.042527092829609
-2.7590245800480973,-1.5454033005943826,0.8860570327940601,-1.9618508805401629,-2.048525088919469
-2.899548973512261,-1.162999969381259,0.8520947728629346,-2.4264021746160034,-2.025947173246981
-3.0181606204782385,-0.9352881038749788,0.8193733570465757,-2.7968238601267115,-2.0276537015239824
-2.864092876187402,-1.4257478417369491,0.8796775568623697,-2.3277536752849715,-2.0850383728019684
-2.765284428681333,-1.6798666535776559,0.8941587836946362,-1.9803743702008243,-2.121469003398272
-2.891276004000098,-1.224329586402465,0.8363426020827299,-2.4347376387641164,-2.0639588456785765
-3.0069733086056893,-0.9729626216670684,0.7862839156488216,-2.7888296443553,-2.0417660587347517
-3.089761130793044,-0.884938464860875,0.7514501157156674,-3.081751141540715,-2.0345742824802335
-2.951509632028979,-1.4262899869172883,0.8339971479648072,-2.586612097296675,-2.0838330482907548
-3.0438819117342137,-1.1136417528398195,0.7830377783215675,-2.91604120784214,-2.054842434686976
-3.117176843828605,-0.9376695161924451,0.7383408143888412,-3.1739458570945724,-2.034060504534301
-2.964686279862468,-1.4327859397849365,0.8140448477354075,-2.665076279073531,-2.107999195816373
-3.0404607433935436,-1.1158063646114922,0.7475647471544203,-2.9711599591535194,-2.073254401802122
-2.881801141959229,-1.5337862701704683,0.7990199108907622,-2.476546331109602,-2.095938309637685
-2.9673590294238767,-1.1421002938996063,0.7189661336548578,-2.836878189194993,-2.050702706156484
-3.03810185757234,-0.9373912770413647,0.6890862458107626,-3.1191214555663955,-2.0074982606369245
-2.8876921226754577,-1.423835789556454,0.7838540882546154,-2.6173797380274446,-2.070562858944627
-2.737607178755154,-1.6976958952096732,0.8160324491569113,-2.181916297361932,-2.110829192183875
-2.8602486729897145,-1.244713738663675,0.7345120355637401,-2.601084066368389,-2.0412870341858507
-2.964473336820065,-0.9837370612367905,0.6940873760101508,-2.951059969247781,-2.000207486888098
-2.8222586043524025,-1.4541225279800756,0.7803026354811601,-2.4696788108535515,-2.060816791180293
-2.708653736498048,-1.6842296229954306,0.8101839858059208,-2.056621170944459,-2.097361465445981
-2.856605175698311,-1.2157540613591469,0.759696238774951,-2.4898506670021168,-2.0452689436084803
-2.980313046849275,-0.9659181771985629,0.7213218947542525,-2.8369377312127644,-2.012958031983039
-2.8364607209872412,-1.4415282261140003,0.8043398403117362,-2.3849684854483706,-2.0654559728120234
-2.698739308981173,-1.6850890385023394,0.8305952102240786,-2.004850102694714,-2.097458116292305
-2.6086744162906226,-1.7908207494249533,0.8509706559940101,-1.670910280921692,-2.0952825212555566
-2.769280637375388,-1.2828965043628249,0.7902051592585775,-2.1870166410914647,-2.023139629465971
-2.668746679410519,-1.5604486392673622,0.8313998229249715,-1.8350689160513318,-2.0532768907695185
-2.5790355366157827,-1.7047362261467767,0.8447490305046391,-1.5381532963082196,-2.0651755070778854
-2.518664226907931,-1.8015284222475998,0.8765390449422827,-1.2851892067977322,-2.083707076339627
-2.7006460149097524,-1.2662867843566121,0.8420952272142185,-1.8893322935556287,-2.028413261709472
-2.8694123373349196,-0.9857487778616679,0.8014709450274473,-2.386247515409089,-2.0142690844892535
-2.758781449553883,-1.4229617386097244,0.8645822867758491,-2.0251105634422824,-2.0618116445697017
-2.6707249122497068,-1.651336429071651,0.9039876654569269,-1.7076396467966852,-2.0856343308401093
-2.5977025007642545,-1.7736273646733425,0.9087055914518697,-1.4538937681585669,-2.075937593535916
-2.5362973349607314,-1.8292829397111983,0.9275043164025101,-1.2237718087156144,-2.073052336408098
-2.479141934582074,-1.865568130098891,0.9205372684183952,-1.0177435438090303,-2.073930905172068
-2.678716601249341,-1.3224750216250765,0.8850957435657424,-1.657152724867795,-2.043360799759013
-2.8510256925737476,-1.0142914771697755,0.8903678547652092,-2.203061189563776,-2.0301614000781916
-2.7825674667053937,-1.4367820318802935,0.9392135719235044,-1.8578138811909994,-2.0674188179776465
-2.9209148702089784,-1.0937747633410106,0.8940571017544487,-2.3583857546931988,-2.0555091976915656
-3.044505112500625,-0.9160134218026758,0.8474633490532089,-2.7640564496247784,-2.04494054107384
-2.9113193673314175,-1.4309330007704875,0.9036150897924555,-2.3305301420698217,-2.102166416858154
-2.8011638840415256,-1.7000192148471898,0.9155579932185962,-1.9486852860837984,-2.115132585946071
-2.9333564497714195,-1.2385583548303831,0.8530236416207112,-2.384199070998775,-2.071138210735071
-2.7941252773230247,-1.583470482927971,0.8907173662226834,-2.0135496291393244,-2.104700512190922
-2.7043607491014274,-1.7519994264218242,0.8893197823779952,-1.6666856652417175,-2.1437504548263013
-2.618541606238753,-1.810880904027316,0.9007393860633135,-1.3769902294847955,-2.134435101031266
-2.5222809175731387,-1.8558574412737159,0.9029984867999429,-1.1611679166448832,-2.1265869787563916
-2.7144623230874303,-1.300663338658949,0.8683911736672107,-1.7698636001705428,-2.0521377560984733
-2.6294257059978734,-1.5686268874096911,0.9193675570260824,-1.4990650894043818,-2.0864957245953653
-2.80550996665405,-1.14413866659748,0.8786648845463708,-2.0750825725576583,-2.0288403081087223
-2.720006318235983,-1.5074377098921763,0.9194675638587799,-1.747203856913038,-2.0691664170589545
-2.883088911987584,-1.1235240830797142,0.8836560722639986,-2.2648878090620825,-2.0475755774779216
-2.788502402284978,-1.488381396538464,0.9283875743849263,-1.9221493345262695,-2.0960127766785903
-2.697337006769161,-1.6980417363060125,0.9366212467413176,-1.6308909708775476,-2.123133234335356
-2.6272956441080777,-1.80491861891923,0.9370878089322106,-1.3570847092605158,-2.1285527586193975
-2.5648466481429786,-1.845366002194375,0.9284898457770953,-1.138258312062671,-2.1293591969762473
-2.745561707757827,-1.3064272895466564,0.8891364274245197,-1.7635207099195978,-2.082283433369258
-2.9162964001263036,-0.9929317550202468,0.866279434255621,-2.2643404865480607,-2.0644466275214426
-2.8195990523155676,-1.4221819574140133,0.911091512769339,-1.9463462480669445,-2.0865465995198162
-2.951531810898225,-1.092211362096749,0.8735311886552687,-2.389871188700264,-2.0787541403053185
-2.855120608054916,-1.4924891262953683,0.8954567002035038,-2.045492599945386,-2.116147936413773
-2.9799851090011025,-1.1317452005040483,0.8563570115203202,-2.4794340261661434,-2.0758442220136177
-3.0795097703172094,-0.937395674605275,0.8288000866879272,-2.8574847703263995,-2.064620370857044
-3.158348957566528,-0.82722392585246,0.7802930264239507,-3.1462495114941156,-2.0675472703959676
